Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2017-07-26,4.128895282745361,4.194805594271195,4.094088555027769,4.139263144014775,640404000,4.109852518354144,82.88181593090258
2017-07-27,3.992630958557129,4.1654295707767055,3.8894455593918633,4.153827172418346,782856000,4.094970566885812,69.50528942165971
2017-07-28,4.058050155639648,4.082489036515745,3.931907533638772,3.956839618015836,513348000,4.09246689932687,65.67003248022829
2017-07-31,4.011638641357422,4.107665177532796,3.964983271019797,4.071624386556271,559672000,4.074869632720947,59.80474998857352
2017-08-01,4.060513973236084,4.0622419490962525,3.974361899396812,4.002256232328638,431384000,4.062138625553676,53.39492842427415
2017-08-02,4.058050155639648,4.09557223048365,3.981031779431783,4.091622835766596,478444000,4.0559322493416925,56.866517453212055
2017-08-03,4.109641075134277,4.113343748437121,4.040521524837894,4.05755457537244,442420000,4.059917177472796,53.04185532091384
2017-08-04,4.127661228179932,4.198261561092807,4.109640830559625,4.132351249361858,589096000,4.059740883963449,55.87777264644375
2017-08-07,4.25454568862915,4.255039127381258,4.14716343439404,4.156791140122205,717412000,4.097157273973737,61.16755912975903
2017-08-08,4.203938961029053,4.309098820603174,4.164688935446244,4.292559682282989,755336000,4.117998531886509,58.72476935173463
2017-08-09,4.2486186027526855,4.251087207561633,4.139014997594214,4.15777601747163,530784000,4.151852812085833,57.89108925295634
2017-08-10,4.066688060760498,4.262197106378586,4.056566918940891,4.2498540782430725,1328088000,4.152734824589321,45.3307334504426
2017-08-11,3.84994912147522,3.9249929899200944,3.774658533720848,3.879078008500606,1497196000,4.123006105422974,38.09851263416063
2017-08-14,4.157035827636719,4.16073849982177,3.929929340467553,3.941531501791044,1279020000,4.129776784351894,52.80068723645944
2017-08-15,4.121981620788574,4.188385342679903,4.087668817142956,4.162218981329094,764532000,4.128965411867414,49.74048331425307
2017-08-16,4.076809406280518,4.160493408783442,4.044471750143238,4.137042357703384,596632000,4.103574514389038,53.39173648608146
2017-08-17,3.9859659671783447,4.085448463119388,3.983744551783955,4.06841588535507,525444000,4.072435515267508,47.15387933298603
2017-08-18,3.986706972122192,4.057307778729768,3.9407919877720254,4.0402747285197895,601204000,4.03501956803458,48.978786262409066
2017-08-21,3.9286959171295166,4.022500811989156,3.8847558670717386,4.011145602799101,623672000,4.015306404658726,44.64077483567601
2017-08-22,4.016159057617188,4.022088832853007,3.945990678997193,3.965262330700381,450456000,4.039050681250436,48.4069683439086
2017-08-23,4.096458435058594,4.107576706648514,3.974157447569477,3.982805411030953,579520000,4.03039676802499,49.50940342633243
2017-08-24,4.081385612487793,4.133024085123888,4.054949270573526,4.128576400803826,469700000,4.024597338267735,48.274050485005915
2017-08-25,4.047290325164795,4.115729438390697,4.04086620590752,4.105599386486767,357200000,4.020380326679775,41.695136379477944
2017-08-28,4.075950622558594,4.079162682274708,4.010723567184948,4.0663149146631445,389496000,4.033235277448382,44.77960285375201
2017-08-29,4.069281578063965,4.09102425477122,4.00899605072311,4.0171496723016125,324096000,4.045031649725778,42.451116525101384
2017-08-30,4.093493938446045,4.1046122104593845,4.058656560470116,4.08904625263831,384400000,4.068574224199567,51.30110474476442
2017-08-31,4.186392307281494,4.190345176800284,4.106341044490912,4.113752910465106,612684000,4.092893259865897,68.56178202157155
2017-09-01,4.211593627929688,4.247172282198338,4.190345304234766,4.198993266889194,445432000,4.109341144561768,54.368860490175706
2017-09-05,4.099175930023193,4.165144275066754,4.04111426707515,4.160202716570295,695364000,4.111882618495396,48.375101583755296
2017-09-06,4.096704483032227,4.145872180927872,4.061867585192235,4.13203619639535,397672000,4.118941783905029,51.509360109163886
2017-09-07,4.115730285644531,4.148096411344083,4.07545747750024,4.113506442847015,352868000,4.124624592917306,61.04867971087983
2017-09-08,4.044325351715088,4.118941179197713,4.020112377855504,4.104116976809606,498856000,4.121059417724609,54.378942142351114
2017-09-11,4.175520420074463,4.186144815816874,4.08459783565444,4.090033737401556,567444000,4.132777486528669,66.88065259566504
2017-09-12,4.190593242645264,4.200228952676591,4.125366172813205,4.200228952676591,411488000,4.133377620152065,63.24085864424661
2017-09-13,4.2093706130981445,4.238277741980258,4.133025274506555,4.165391400242235,580960000,4.133060046604702,59.453865722959556
2017-09-14,4.185404300689697,4.263479132652938,4.145872775993344,4.1703326889447245,513712000,4.145378385271345,58.58143518143343
2017-09-15,4.450018405914307,4.450018405914307,4.265702427900358,4.270890922752138,1364792000,4.195851802825928,74.06970845564132
2017-09-18,4.633840560913086,4.724022360868531,4.567378337774616,4.574296331688613,1684460000,4.269867556435721,78.12657463430014
2017-09-19,4.628899097442627,4.690667164518176,4.561448191005017,4.583437796304999,874280000,4.353378091539655,78.26290503196903
2017-09-20,4.591591358184815,4.680043189212289,4.551318548425487,4.632605448906374,724920000,4.412816796983991,74.82749343058478
2017-09-21,4.46607780456543,4.514009878818435,4.388249918033279,4.487819999289856,1075600000,4.4521717344011575,63.50183026738798
2017-09-22,4.422593116760254,4.504374347008947,4.41271047195476,4.454712772697159,491232000,4.482632092067173,60.00931945368091
2017-09-25,4.224935531616211,4.392944735520105,4.204181553281641,4.391709110379478,874580000,4.488279410770962,55.51937873531249
2017-09-26,4.248653411865234,4.414686151731882,4.208874960414165,4.359589155761579,1125620000,4.459512983049665,56.546692591016
2017-09-27,4.341801166534424,4.355143280780073,4.268173544130083,4.339083450624045,713720000,4.417793069566999,59.15545886305115
2017-09-28,4.340565204620361,4.352918627823951,4.293127003912108,4.3489652873473,435244000,4.376602513449533,62.720113282430496
2017-09-29,4.41691255569458,4.440631195680559,4.379357453317067,4.424571832396655,619092000,4.351648398808071,60.87737332048711
2017-10-02,4.422593116760254,4.496220729135472,4.373178950226963,4.467066196517253,503480000,4.345436300550189,60.54339304048815
2017-10-03,4.431735992431641,4.4616318128982,4.387509838817215,4.42877086841683,390332000,4.3467424256461005,60.194822116275894
2017-10-04,4.468795299530029,4.491031837442169,4.40134440502949,4.437911271457932,427848000,4.381579535348075,62.838540204011984
2017-10-05,4.466324329376221,4.496714483138764,4.436428519852867,4.493255487222981,437364000,4.412675380706787,50.96882621191104
2017-10-06,4.479418754577637,4.492760864427205,4.422592261983684,4.438652086848173,318800000,4.432335036141532,38.489764525076524
2017-10-09,4.58047342300415,4.613581304650912,4.497457017925861,4.516234566172916,563492000,4.466607638767788,46.84282781355661
2017-10-10,4.667935371398926,4.767258509519774,4.626674355849263,4.729703426473682,974876000,4.502468041011265,54.67181863755225
2017-10-11,4.717597961425781,4.719080523249205,4.638534909219996,4.684490084469451,529508000,4.544611590249198,66.9666659804638
2017-10-12,4.719820499420166,4.770717219175904,4.692642406017641,4.721055653096266,528292000,4.585766519818987,71.23184925557679
2017-10-13,4.807779312133789,4.8179093658965,4.735140379914574,4.782083772895532,628728000,4.63419280733381,99.3719806763285
2017-10-16,4.890301704406738,4.893266828278319,4.774424833156459,4.83767546821618,576640000,4.694761003766741,99.4288787245203
2017-10-17,4.885854721069336,4.914267979500607,4.851264749283967,4.869547952762945,478596000,4.752823284694126,98.5448827098879
2017-10-18,4.881652355194092,4.895488337991125,4.776399922844425,4.894747528557987,567316000,4.795848846435547,98.02595938323186
2017-10-19,4.887090682983398,4.892031771255073,4.754907028841743,4.804074273729553,570772000,4.827156748090472,97.74169464411428
2017-10-20,4.864851951599121,4.93131415372265,4.855957054198643,4.904136531048056,451620000,4.848193032400949,93.44586200887763
2017-10-23,4.857933521270752,4.913030513619424,4.837673420899082,4.886593702799963,428696000,4.86792346409389,92.0518434946746
2017-10-24,4.908832550048828,4.910562048639118,4.841134697191034,4.867077176045384,407244000,4.882359640938895,92.26314184148362
2017-10-25,4.784801006317139,4.92217358839577,4.723280351533793,4.869299953418468,828160000,4.867288112640381,74.79757806536313
2017-10-26,4.834957599639893,4.846569744429253,4.78850807797648,4.812474119752696,322744000,4.860017095293317,76.17277805586426
2017-10-27,4.987400531768799,4.987647468292496,4.861146222728892,4.887089166557298,572192000,4.875123977661133,77.8487076634299
2017-10-30,5.03632116317749,5.091912044929746,4.971587974399415,4.987400866783506,504056000,4.8964426176888605,76.61508971935957
2017-10-31,5.109702110290527,5.1363858693371744,5.0625113053672255,5.068194145385301,411908000,4.931421211787632,77.38998068083406
2017-11-01,5.1193366050720215,5.1877757206036295,5.055097766599474,5.17245717397715,502576000,4.968764509473528,77.62170951126302
2017-11-02,5.088206768035889,5.134409354686632,5.031627190319589,5.089689329974683,342308000,4.994389397757394,71.04163610537653
2017-11-03,5.156152248382568,5.156152248382568,5.073383245289452,5.119338430300677,353640000,5.0474395751953125,70.39399514959086
2017-11-06,5.179375648498535,5.188023139938753,5.106983656941007,5.119337081497623,389944000,5.09664215360369,71.88616426978565
2017-11-07,5.238672733306885,5.26016846406415,5.189999846571817,5.202106334122879,427700000,5.132538182394845,74.59978683334495
2017-11-08,5.167763233184815,5.237931849685436,5.120325501027216,5.234225445510918,522988000,5.15131562096732,67.73874295785055
2017-11-09,5.072887897491455,5.097842156037144,4.950587384087223,5.071652743455834,978564000,5.1460564477103095,62.0423893163863
2017-11-10,5.340219020843506,5.402728356343318,5.228789397289866,5.2646149821469415,1253256000,5.177611078534808,71.45058560247577
2017-11-13,5.25349760055542,5.365668052544901,5.2381790525297,5.340219922601601,582376000,5.2012240546090265,64.85624802431212
2017-11-14,5.291792869567871,5.307111415770465,5.218906542476741,5.262638338731419,529292000,5.220601286206927,73.59717163915762
2017-11-15,5.188024520874023,5.2379335192245735,5.134163123067667,5.236697893688253,501948000,5.221836839403425,65.65185278821913
2017-11-16,5.228295803070068,5.292287709244727,5.219401375330818,5.2621449582917945,441768000,5.220354420798166,61.858535289185504
2017-11-17,5.222118377685547,5.320700235217757,5.207047239894067,5.285368994367231,515664000,5.228119441441128,59.54803040706277
2017-11-20,5.289323329925537,5.30142981823793,5.200871036025854,5.23768484530868,396100000,5.2590387889317105,59.289616003985216
2017-11-21,5.337996482849121,5.349609098641241,5.297229801803388,5.329102054212627,399176000,5.258721283503941,60.86969301187799
2017-11-22,5.314013481140137,5.365193152713851,5.28137729185322,5.365193152713851,356640000,5.267366409301758,61.30529508297695
2017-11-24,5.364204406738281,5.365193782416116,5.305854820766003,5.330332201394224,180752000,5.277710914611816,60.60492634688011
2017-11-27,5.294480800628662,5.374093461458703,5.291266509182589,5.372857449445769,422896000,5.2929189545767645,55.60164684839054
2017-11-28,5.209676742553711,5.30906891004697,5.148607554750246,5.2996736141094845,512752000,5.290259088788714,48.623080013024456
2017-11-29,4.8563642501831055,5.195088095433259,4.728044429842068,5.192368492029045,1396788000,5.238008499145508,38.3400198900512
2017-11-30,4.962432384490967,5.011139560025221,4.862051793076711,4.925098783624236,823768000,5.191309792654855,45.89849808843756
2017-12-01,4.88751745223999,4.948092416769816,4.758703399712723,4.927818235369389,811548000,5.126955645424979,30.387399797218748
2017-12-04,4.615056037902832,4.95229689245237,4.561651438432922,4.946115415933538,1240844000,5.027104582105364,26.174868774927788
2017-12-05,4.641757488250732,4.764390546699288,4.464730936085149,4.509729134246102,981488000,4.923897879464286,25.530478149222077
2017-12-06,4.6793389320373535,4.7010962364242666,4.570056779114417,4.59131986725412,467032000,4.836020469665527,29.847144553563638
2017-12-07,4.746836185455322,4.786642757234774,4.700601501463887,4.746094389511558,542600000,4.769900390080044,31.32855939280566
2017-12-08,4.734473705291748,4.815817069169766,4.726067314207636,4.7967788993921,466876000,4.752487455095563,31.178986291678825
2017-12-11,4.812850475311279,4.815817659154044,4.732743585262528,4.748566993822628,372748000,4.7311186109270364,31.767403364515445
2017-12-12,4.7184038162231445,4.792577289908678,4.6949158089253045,4.769336390764794,455016000,4.706959520067487,27.093264321778136
2017-12-13,4.603187084197998,4.7606812384681305,4.595769597193094,4.759445226424145,554280000,4.705263955252511,25.381072813816758
2017-12-14,4.610358238220215,4.681317421189569,4.564123547039313,4.596759744157543,438164000,4.7007783481052945,23.089197345091776
2017-12-15,4.736204624176025,4.756478806954166,4.58934176782954,4.654367040320056,670036000,4.708902018410819,30.838447815911366
2017-12-18,4.892958164215088,4.895924876675894,4.747084190999249,4.776753201929004,477704000,4.729776586805071,39.6409912977134
2017-12-19,4.84869909286499,4.888752758255146,4.820266107083291,4.883560660110145,373100000,4.746094499315534,49.68576597061467
2017-12-20,4.865760326385498,4.897160031984308,4.810130351151754,4.888012316478996,288820000,4.753653049468994,45.72493638097359
2017-12-21,4.84326171875,4.894193815759463,4.834855326693384,4.869222219295086,300904000,4.771489892687116,47.947768042132985
2017-12-22,4.827931880950928,4.837327175831902,4.728539724634422,4.806421687435599,466276000,4.803596292223249,62.96280380051534
2017-12-26,4.881583213806152,4.889247808315259,4.742632080347197,4.772548662582061,355080000,4.842342717306955,64.13979235252278
2017-12-27,4.874907493591309,4.944135951826949,4.8536448814501885,4.868232274578322,329488000,4.86215741293771,61.966550367308734
2017-12-28,4.880595207214356,4.929549494895069,4.874414203172018,4.898644003102996,240248000,4.860391276223319,58.85425840105506
2017-12-29,4.784169673919678,4.90680272293753,4.784169673919678,4.90680272293753,279964000,4.85117278780256,52.96020677706137
2018-01-02,4.928808212280273,4.932517192356261,4.808895212313051,4.840542031758623,355616000,4.860179628644671,56.401821502639635
2018-01-03,5.253190517425537,5.28360178550383,5.037593923814855,5.046247421663086,914704000,4.918740885598319,73.54648562830221
2018-01-04,5.280881881713867,5.391152913208901,5.25862989464564,5.334534041692234,583268000,4.983448028564453,82.33053544479961
2018-01-05,5.325634956359863,5.36296856300811,5.218825293614257,5.2957183664656124,580124000,5.0468839917864114,82.94219648609304
2018-01-08,5.488816261291504,5.562989262830399,5.404258586819939,5.4492572642600345,881216000,5.134585244315011,83.5093005372643
2018-01-09,5.487330436706543,5.533812215728459,5.405739979576529,5.494253234791499,497000000,5.221261705671038,80.70988376705313
2018-01-10,5.530351161956787,5.533812561215367,5.340467947288537,5.394861431577689,582664000,5.327859061104911,85.26456167218088
2018-01-11,5.540241718292236,5.594388100131074,5.518731053147994,5.562987923899448,406032000,5.415206704820905,85.1544170861864
2018-01-12,5.513045310974121,5.562741394413743,5.472497415295647,5.52837450275534,359916000,5.452328818184989,84.73944390693656
2018-01-16,5.442086696624756,5.6250471695035165,5.357529496639192,5.539501065363213,702348000,5.475358077457973,80.11628657396534
2018-01-17,5.556066036224365,5.565955548934279,5.3627213705205055,5.456673863376516,538408000,5.508276803152902,81.22701011764545
2018-01-18,5.549142360687256,5.603535850964295,5.505627285517425,5.536779882274066,408632000,5.516894817352295,81.2083650609722
2018-01-19,5.689329624176025,5.713559422106991,5.612437034801993,5.639386436560671,609380000,5.545751844133649,83.28907323074404
2018-01-22,5.7778425216674805,5.779573221407469,5.639633178970838,5.697240958136311,550944000,5.5811077526637485,91.16967560662498
2018-01-23,5.9069037437438965,5.929649946884044,5.812703696846336,5.831246704966619,475228000,5.633488042013986,91.05420388210773
2018-01-24,5.830011367797852,5.945968727412517,5.774381393838072,5.9101182473517335,579972000,5.678768907274518,80.56054225161748
2018-01-25,5.843607902526856,5.927670841358354,5.828773404962525,5.884402888723808,409884000,5.736129079546247,80.26580891630883
2018-01-26,6.016185760498047,6.016432868578666,5.874515019552599,5.887371713449403,516356000,5.801860468728202,82.65124924244611
2018-01-29,6.103216171264648,6.1343692416548095,5.948936297458724,6.001599091386767,455116000,5.881013870239258,81.30496937750127
2018-01-30,6.001105308532715,6.092585782293102,5.894543220894434,5.961299204050897,570832000,5.9255532537187845,73.74325140260645
2018-01-31,6.0772552490234375,6.163048915411116,6.043877264803013,6.076513453163384,478576000,5.968326500483921,74.52335226453911
2018-02-01,5.946215152740479,6.104451557343486,5.8858877740126045,5.897260875593051,519224000,5.973942416054862,66.4199841390824
2018-02-02,5.773640155792236,5.883664102289417,5.715538152114375,5.8596814105670205,718464000,5.965889385768345,59.43093451857292
2018-02-05,5.283603191375732,5.766470386110319,5.068500756647048,5.612437611846203,1165204000,5.885888712746756,45.5993292884441
2018-02-06,5.577327728271484,5.580294439867286,5.043775187586055,5.053665169399304,1114800000,5.823194708142962,50.53679764790919
2018-02-07,5.656940460205078,5.809490096221582,5.6050194654003045,5.6762257379756615,802932000,5.759441035134452,52.625240931690016
2018-02-08,5.378048419952393,5.815669675628486,5.377800840337516,5.782539278935995,1144000000,5.670432908194406,42.89900329941961
2018-02-09,5.738036632537842,5.90640967265506,5.378049659025071,5.890586266347382,1674604000,5.621973105839321,49.192017408032804
2018-02-12,5.637902736663818,5.822099656502495,5.563729752540247,5.819132473052566,1093172000,5.577928474971226,44.4749164875365
2018-02-13,5.751635074615479,5.79786975269274,5.569168857942581,5.60155793772168,625524000,5.574784891945975,48.414206698138074
2018-02-14,5.968963623046875,5.997891309202381,5.700209469812402,5.711335466673718,744988000,5.672693525041852,52.34315588845261
2018-02-15,6.094562530517578,6.140797211441129,5.971435258371617,6.052283937171471,698900000,5.746584211077009,51.49121247201164
2018-02-16,6.0287957191467285,6.181097775941141,6.0196475322147,6.067365803222385,637656000,5.799706390925816,48.572510983463836
2018-02-20,6.158352375030518,6.227333269230714,6.047586628144285,6.051295607969305,686240000,5.911178384508405,52.98479323194282
2018-02-21,5.971186637878418,6.2298040876141485,5.967478130632469,6.222881289245566,892292000,5.944485528128488,48.0680743206273
2018-02-22,5.990732669830322,6.076826925310267,5.925172459586742,6.005081869701464,534364000,5.9948898042951315,50.84516497917322
2018-02-23,6.084249019622803,6.084249019622803,5.999886539765119,6.050603026730384,415300000,6.04240608215332,56.079403679109056
2018-02-26,6.100329875946045,6.134965386795255,6.037985484544022,6.130512317096563,469312000,6.061172689710345,69.62677950766209
2018-02-27,6.087465286254883,6.157973561237927,6.064457208596317,6.073610609823185,455436000,6.060158797672817,64.17219069419937
2018-02-28,5.987020969390869,6.137933155797601,5.975393065454423,6.09834958508042,523116000,6.054190976279123,59.06508120385311
2018-03-01,5.744819164276123,6.038727410775939,5.643633459552477,5.984794638354639,1040120000,5.995114803314209,60.27988095677225
2018-03-02,5.851941108703613,5.858373686192887,5.4885141648867615,5.637200041437353,913428000,5.978079727717808,53.719794335666144
2018-03-05,5.829922676086426,5.869506241435814,5.678267781538178,5.80171927960349,620776000,5.95510687146868,56.607963852167494
2018-03-06,5.990978717803955,6.010275978807212,5.872228012105026,5.915275131124054,636808000,5.941782542637417,57.976701433562326
2018-03-07,5.983061790466309,6.035262778083159,5.886824167664216,5.888060947673651,581208000,5.925029958997454,50.546078489317054
2018-03-08,5.966734409332275,6.010523789141998,5.922450034324109,6.010523789141998,411912000,5.907782690865653,44.59081478683482
2018-03-09,6.069406032562256,6.0822702482262665,5.998155491729328,6.0142359972460975,505524000,5.919551985604422,51.66642143012559
2018-03-12,6.1790032386779785,6.259159924524613,6.102557366325849,6.110721722262003,605060000,5.981578281947544,50.86150854307423
2018-03-13,6.12828540802002,6.296268575594882,6.086970057618369,6.221801757076048,619772000,6.021056038992746,57.39579750968198
2018-03-14,6.153766632080078,6.198545527047686,6.091422251052265,6.171331646266917,505496000,6.067319461277553,57.63255800870885
2018-03-15,6.1686110496521,6.249757234129788,6.126553443635143,6.167374269419286,401952000,6.0926955086844305,54.26353114459859
2018-03-16,6.196813106536865,6.215862632350484,6.14733341424644,6.184937942637298,399456000,6.123231410980225,54.81710063583635
2018-03-19,5.962280750274658,6.16885746766244,5.863321829613645,6.139912284188357,713772000,6.122595173971994,44.882630169541336
2018-03-20,6.174548625946045,6.21338994269121,5.965250114657616,5.965250114657616,554696000,6.137615544455392,57.02373332266518
2018-03-21,6.149313926696777,6.234418652706064,6.1188837552522,6.168115722088311,438688000,6.133374214172363,68.09026718900282
2018-03-22,5.983309745788574,6.132490630258299,5.945952945193866,6.085979957788481,551196000,6.112663405282157,55.5812615474377
2018-03-23,5.763622283935547,5.999391985058871,5.752489372717199,5.996917952357739,735620000,6.056928498404367,47.588272066195294
2018-03-26,6.04837703704834,6.049613817531072,5.836109926948436,5.888063200946465,611424000,6.039752210889544,51.915524864920435
2018-03-27,5.579311847686768,6.184941287204906,5.439037518967538,6.129276721245348,1409000000,5.95153774533953,39.69704086139783
2018-03-28,5.476144790649414,5.675052159095834,5.368526989216213,5.544921278907112,945904000,5.882089751107352,38.0123418555568
2018-03-29,5.729480743408203,5.826212911809296,5.460064600904916,5.544427078860994,916628000,5.818508625030518,42.26349659675243
2018-04-02,5.468723773956299,5.805184657215482,5.380897740182267,5.658972775390556,922092000,5.721281460353306,34.87513357440017
2018-04-03,5.575103759765625,5.698802534949017,5.476144833993587,5.635716367229774,667432000,5.662966319492885,38.49318997951576
2018-04-04,5.597122669219971,5.607513321692377,5.294307818154366,5.319294930796115,789168000,5.639180660247803,38.40446765426497
2018-04-05,5.47688627243042,5.668619250940115,5.405388500532667,5.6555073073045135,701240000,5.557539122445243,36.19666600440442
2018-04-06,5.300494194030762,5.482331608570246,5.271301265259405,5.374218773046363,662988000,5.517708029065814,33.11275389260214
2018-04-09,5.329190731048584,5.491483558307645,5.309151212339888,5.363578975501228,499524000,5.4967145919799805,37.069229486636075
2018-04-10,5.638438701629639,5.66540485462208,5.5023697406912255,5.559518808097522,761676000,5.483708586011614,39.46729805819749
2018-04-11,5.597122669219971,5.664909643830483,5.56446619805715,5.623594295607323,460244000,5.502051285334995,39.219476102001686
2018-04-12,5.803946971893311,5.821759722140713,5.645859934147018,5.690144312149567,593920000,5.534743172781809,46.553207648000935
2018-04-13,5.727254867553711,5.875940797178689,5.6790124066571,5.8675291798624505,503036000,5.5533334868294855,49.26048945692303
2018-04-16,5.727006435394287,5.760405164237007,5.632747832118619,5.733933537209954,350792000,5.589064938681466,42.61005644516307
2018-04-17,5.876681804656982,5.897958105146553,5.723542837212989,5.779207384824428,447224000,5.671377454485212,58.0154141492245
2018-04-18,5.847736358642578,5.918986887807232,5.758673551091837,5.8262127956981935,391364000,5.745455401284354,60.43347262767174
2018-04-19,5.666393280029297,5.766836718611596,5.61097647081058,5.733437992967083,471996000,5.749448912484305,48.15401341348459
2018-04-20,5.658229827880859,5.742097304889119,5.627057870331245,5.65773483267242,386200000,5.758178506578718,56.50695798163028
2018-04-23,5.538736820220947,5.727253550060032,5.512760189078961,5.6760425446477445,427508000,5.720291342054095,48.76243415588913
2018-04-24,5.472434043884277,5.660455767675376,5.407121105423076,5.564465868818391,414596000,5.683888367244175,45.8809949338432
2018-04-25,5.3601155281066895,5.481835268863199,5.202770762082127,5.442746221044677,588492000,5.631475380488804,46.12227150021726
2018-04-26,5.571888446807861,5.580052801449265,5.455859009336494,5.521914215929779,375824000,5.587933472224644,58.805555426628224
2018-04-27,5.599349021911621,5.697566169886227,5.557044154741612,5.677774383289998,400848000,5.552449566977365,58.77248968243866
2018-04-30,5.563971042633057,5.665404004024835,5.54467425198951,5.615677041839718,327844000,5.537817818777902,47.058785862585395
2018-05-01,5.619389057159424,5.622110351386427,5.4971743036481415,5.55580788380502,253788000,5.532269137246268,50.869756335609424
2018-05-02,5.598855495452881,5.66045716497622,5.572631125810074,5.615925991110968,268248000,5.540857519422259,40.62434877384193
2018-05-03,5.764116287231445,5.790340653998316,5.585495200439473,5.6307690982253,443144000,5.582526411328997,51.55886770354573
2018-05-04,5.914286136627197,5.917502425724892,5.7181000516422245,5.7354178054399645,400660000,5.661693641117641,57.02877697841727
2018-05-07,6.15228271484375,6.20943177564846,6.009039406266824,6.018935535463976,687616000,5.744607107979911,59.70045546961304
2018-05-08,6.194835662841797,6.197556956961618,6.103545611809531,6.152530321586638,506616000,5.829676628112793,62.101101853267984
2018-05-09,6.327934741973877,6.330161512598483,6.187660461332376,6.214874344668311,596760000,5.938814299447196,73.86650885863853
2018-05-10,6.435553550720215,6.444706951889222,6.363065767063172,6.380878517899796,994080000,6.055409227098737,76.16590124485643
2018-05-11,6.297010898590088,6.427142277887249,6.198299686464402,6.253716507306892,1214456000,6.155145713261196,75.20145749234234
2018-05-14,6.317544460296631,6.394980307141077,6.29379459827383,6.335109949037145,523140000,6.234206880841937,78.96880801484657
2018-05-15,6.075096130371094,6.256686277346184,5.974652658806487,6.253964510822562,963528000,6.2571797370910645,72.50085160980514
2018-05-16,6.086226940155029,6.14832358781721,5.999637705355659,6.036499980947029,553828000,6.247743197849819,68.52612783685336
2018-05-17,6.12828540802002,6.22204901875555,6.07187860144694,6.08795957620981,519784000,6.238236018589565,68.85366661205089
2018-05-18,6.08449649810791,6.2435730669768255,6.07954843289269,6.180239625341193,483716000,6.2034591266087125,68.44327619001275
2018-05-21,6.04243803024292,6.185681336348375,5.949663944050659,6.181970523900174,640624000,6.147299766540527,65.1327495817675
2018-05-22,6.00433874130249,6.081031850821799,5.943726133024185,6.0557974777698265,518264000,6.105489458356585,64.32440026386165
2018-05-23,6.127866744995117,6.129104762259063,5.947402356595501,5.948145072520821,442956000,6.07839264188494,63.24052262261072
2018-05-24,6.131580352783203,6.173911858823892,6.070930722527704,6.124154137254527,437372000,6.086461816515241,58.85347190138488
2018-05-25,6.1709394454956055,6.187277776587898,6.108556984324216,6.144204037541416,292112000,6.098563602992466,50.90695914859053
2018-05-29,6.1538591384887695,6.221935919695896,6.107072286984995,6.15286900802552,352684000,6.1022169930594305,47.95742281685213
2018-05-30,6.262781620025635,6.271445851929154,6.162771359102023,6.187526509754319,390996000,6.127686296190534,46.67206724647396
2018-05-31,6.242977619171143,6.31749048600782,6.22020320155133,6.230847694457186,493868000,6.156334808894566,39.19409430594986
2018-06-01,6.377398014068604,6.383587156482695,6.2791205895680005,6.2877848223494,421968000,6.209628990718296,54.531681773706254
2018-06-04,6.556376457214356,6.578408157720231,6.379377776478071,6.411559140173212,642024000,6.270844663892474,61.423098484133206
2018-06-05,6.561824321746826,6.599452122009686,6.514789571418251,6.559596173508102,391712000,6.332308088030134,80.10478276334155
2018-06-06,6.563803672790527,6.567021951300534,6.455376583518102,6.471714918506621,371356000,6.388431549072266,79.87697814900433
2018-06-07,6.5081048011779785,6.571972705575497,6.417748426383606,6.560090194951482,369448000,6.439038072313581,73.3626009030163
2018-06-08,6.492757797241211,6.535336250651293,6.416512066787621,6.435325966724169,360456000,6.471891811915806,76.02256176584297
2018-06-11,6.451661586761475,6.521718144500929,6.438788948655817,6.480129839312713,265372000,6.501703807285854,76.11593204411753
2018-06-12,6.500182628631592,6.512312553502011,6.427897908574673,6.478150926631645,319160000,6.519244466509138,81.22848998331453
2018-06-13,6.495726108551025,6.576675051975256,6.486566576152391,6.501667363057547,338208000,6.510580130985805,77.25590035690792
2018-06-14,6.607372760772705,6.6640618682623085,6.525928499974208,6.540781875258711,430016000,6.517087050846645,80.39204099994944
2018-06-15,6.566525936126709,6.621482190765573,6.519243782857745,6.550187602914215,432260000,6.517475945608957,75.2208176286859
2018-06-18,6.562318325042725,6.579894204176256,6.495232142497851,6.522462384425368,356268000,6.525220734732492,76.47610446272981
2018-06-19,6.440523147583008,6.526423224508421,6.313034756733457,6.459089156799753,594932000,6.517758641924177,61.33200136439667
2018-06-20,6.493499279022217,6.546474803038329,6.443246259809949,6.481616768461422,369780000,6.5237354551042825,65.32396091585241
2018-06-21,6.364772319793701,6.543751262218643,6.357098218724655,6.525432668778922,359516000,6.504391125270298,49.222292061962804
2018-06-22,6.212281703948975,6.398935243733128,6.196933971992394,6.385567300734983,434160000,6.463899067470005,28.089747085338956
2018-06-25,5.919428825378418,6.109547558052897,5.830805778910774,6.1058344509513685,665816000,6.365621362413679,20.055452495295597
2018-06-26,5.990477085113525,6.081080888213602,5.938986512724815,6.0328085946405166,478884000,6.283328669411795,24.891776066984605
2018-06-27,5.835262298583984,6.100388753789127,5.82981587239756,6.034045286339777,453892000,6.1794635227748325,22.89606656214788
2018-06-28,5.962502956390381,5.9743854664884175,5.8176856318390495,5.8253597332704805,338012000,6.111174924033029,30.406219969066484
