Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2009-12-07,5.666805267333984,5.81136255249841,5.6587079034846965,5.797866679133937,714758800,5.880172388894217,21.335851239388205
2009-12-08,5.694399833679199,5.768778130601975,5.659310707173308,5.679104450200117,690398800,5.834243093218122,22.71433376015041
2009-12-09,5.932227611541748,5.943024231662651,5.70759440585228,5.73668597745128,684782000,5.825202737535749,39.34170691682474
2009-12-10,5.891140937805176,5.989211898724556,5.881843901365935,5.983213552361397,489669600,5.822888987404959,44.03512727593925
2009-12-11,5.8383564949035645,5.938226956376108,5.801167549548887,5.931628375174698,429774800,5.816205229078021,42.57847618294148
2009-12-14,5.90763521194458,5.921131089060855,5.77507497816394,5.859349731350494,495790400,5.818347522190639,35.97097420469531
2009-12-15,5.823360919952393,5.9235312968413565,5.7963691635821695,5.873146391306276,419459600,5.821989468165806,34.48174793882619
2009-12-16,5.8491530418396,5.893240084709314,5.834757411661771,5.851252462968979,352984800,5.848039150238037,36.409451463893674
2009-12-17,5.754081726074219,5.848253758572503,5.72828963845966,5.826060278226652,388838800,5.856565134865897,36.88000676688604
2009-12-18,5.861148834228516,5.863248255035602,5.776273851864907,5.793369536003326,608770400,5.846411023821149,43.8052365818526
2009-12-21,5.94512414932251,5.990710775433327,5.868346926666571,5.879744183829688,611906400,5.854122911180768,51.74894780633899
2009-12-22,6.00900411605835,6.02369966049536,5.958019386180111,5.981412530636641,349515600,5.87850114277431,55.51985060303639
2009-12-23,6.061189651489258,6.069587335841444,6.022501521280431,6.034197495066575,345525600,5.900437491280692,57.22368499570432
2009-12-24,6.269330024719238,6.278627865206307,6.098681016182874,6.104679364610792,500889200,5.964147363390241,68.4162215946449
2009-12-28,6.34640645980835,6.416585126107415,6.28642418379942,6.349705951482506,644565600,6.0351835659572055,77.71541560084646
2009-12-29,6.2711262702941895,6.3796943183003565,6.260029731892937,6.376995062910531,445205600,6.109047072274344,72.63944653777256
2009-12-30,6.347301483154297,6.358098902125435,6.247431864552724,6.263026757163513,412084400,6.178497450692313,68.66225733489125
2009-12-31,6.320013046264648,6.398590186753434,6.314914851993987,6.391992005384288,352410800,6.232053007398333,69.52490363566423
2010-01-04,6.418381214141846,6.433076756912997,6.369495910499525,6.400986416498206,493729600,6.2905354499816895,75.35398447745864
2010-01-05,6.42948055267334,6.465769747557289,6.395590295926477,6.436078733715388,601904800,6.34314843586513,74.03324720454773
2010-01-06,6.32720947265625,6.454971414199512,6.320611293362402,6.4294788491695645,552160000,6.35141692842756,72.82603858608421
2010-01-07,6.315512657165527,6.358100507320875,6.269626518023752,6.350602575880924,477131200,6.347003528050014,71.40098161710806
2010-01-08,6.357499122619629,6.358099357449847,6.269926102203725,6.307114233726059,447610800,6.359342506953648,79.10868123061465
2010-01-11,6.301418781280518,6.388092480406524,6.2516333091974765,6.382094134270341,462229600,6.352787835257394,72.33730623572941
2010-01-12,6.229740142822266,6.291222397736795,6.1907520892199335,6.27382679129266,594459600,6.339891706194196,64.62258257499033
2010-01-13,6.317612648010254,6.326010331980727,6.121172032065067,6.2342384458401225,605892000,6.325496196746826,65.47376031605538
2010-01-14,6.28102445602417,6.311915538455684,6.268728246767605,6.301418833054759,432894000,6.304288182939802,61.197754362375036
2010-01-15,6.176055908203125,6.346105421718744,6.174256404316052,6.32601096164642,594067600,6.2826948165893555,44.69086451974322
2010-01-19,6.449273109436035,6.453771868410462,6.215343649119593,6.248033429729676,730007600,6.301803452628,54.786404850326534
2010-01-20,6.350004196166992,6.464569404203669,6.283123837888296,6.445375096953876,612152800,6.300732748849051,53.590060451062946
2010-01-21,6.240235805511475,6.397389264705099,6.214443718988294,6.360500638690358,608154400,6.291992323739188,45.27158986428404
2010-01-22,5.930728912353516,6.22314147504131,5.913034592356184,6.201548230112118,881767600,6.2492764336722235,36.23826425618107
2010-01-25,6.090281009674072,6.139165925840745,6.003906832994564,6.073486041998157,1065699600,6.216800485338483,38.88214566399867
2010-01-26,6.176356315612793,6.409386881972416,6.075586492482457,6.176656232951103,1867110000,6.201847893851144,41.83750038441431
2010-01-27,6.2345380783081055,6.315513344126092,5.984112346480525,6.20364699783895,1722568400,6.210202489580427,46.92416335837946
2010-01-28,5.976914405822754,6.16315902865188,5.959220087512394,6.146064544889234,1173502400,6.14272267477853,40.33884229155828
2010-01-29,5.760078430175781,6.064187686283612,5.7057946142287,6.030597758244598,1245952400,6.058447565351214,34.50044164912029
2010-02-01,5.840155124664307,5.878243816242545,5.737285905930892,5.769376252245287,749876400,6.001293182373047,38.18009019563567
2010-02-02,5.874045372009277,5.887841567049598,5.799667887822983,5.875545358850313,698342400,5.993195533752441,40.70529258517733
2010-02-03,5.97511625289917,6.004207834616055,5.8308592149524285,5.853352615152895,615328000,5.976743425641741,41.111491984135334
2010-02-04,5.759780883789063,5.949323827977604,5.745384852198745,5.900138187558014,757652000,5.917232649666922,37.6211048663903
2010-02-05,5.862048625946045,5.878244159103058,5.723789962938904,5.7771744380537005,850306800,5.864019870758057,42.53313379993428
2010-02-08,5.821861267089844,5.934627768971494,5.818262259501862,5.868947482185346,478270800,5.841869422367641,33.22106382121348
2010-02-09,5.883942604064941,5.92323056667495,5.840755316371396,5.890840301116595,632886800,5.859564304351807,37.283127943389076
2010-02-10,5.851851940155029,5.896239298041465,5.826059854416686,5.874944770320464,370361600,5.861235277993338,38.9335201433031
2010-02-11,5.958320617675781,5.9907112865384375,5.8200619419817405,5.844654760831028,550345600,5.873274598802839,50.889058241120026
2010-02-12,6.009605407714844,6.047394186011236,5.8632489712459295,5.941525383068205,655468800,5.878201620919364,47.205498720425
2010-02-16,6.100179195404053,6.108876397622582,6.043795938166992,6.056392065707889,543737600,5.926829951150077,47.36951818985046
2010-02-17,6.0746893882751465,6.127473257650967,6.024003739772708,6.123874248259753,436396800,5.957207202911377,44.352741917170555
2010-02-18,6.08608341217041,6.114875077233493,6.025801226328555,6.0470945572474255,422825200,5.9949532236371725,54.66914388967521
2010-02-19,6.048295021057129,6.094181577568377,6.031500048852833,6.053993851479644,415469600,6.018432140350342,64.55639684420429
2010-02-22,6.010805606842041,6.073187212543278,5.973916975143906,6.068388935507556,390563600,6.041139807019915,59.00613427766718
2010-02-23,5.9100341796875,6.038096046683881,5.869546550876753,5.998207851969282,575094800,6.034241744450161,51.77408223670602
2010-02-24,6.018002986907959,6.041395734646007,5.933427512524327,5.945124286816969,460566400,6.0354413986206055,52.099837784379304
2010-02-25,6.058190822601318,6.08398290916739,5.904936688411532,5.91963223546759,665126000,6.029443059648786,67.63560266316024
2010-02-26,6.1367669105529785,6.153261960733327,6.058190584339443,6.06958704069675,507460800,6.038311277117048,66.70319691893414
2010-03-01,6.267827987670898,6.2831229673818125,6.161659277679759,6.170656395231517,550093600,6.064274787902832,74.41710257135905
2010-03-02,6.263628482818604,6.323010493474761,6.2303380702578695,6.296018342829972,566546400,6.095036711011615,72.1949150038439
2010-03-03,6.278023719787598,6.29421925148887,6.236336823213788,6.266327747739374,372052800,6.133210727146694,75.43856952644117
2010-03-04,6.3194122314453125,6.325710494502627,6.257030636719899,6.276525660892347,366041200,6.191693305969238,73.36954710361852
2010-03-05,6.566537380218506,6.58903077131944,6.436975944002297,6.446273377832407,899620400,6.27005536215646,78.75499593530168
2010-03-08,6.570438385009766,6.600728832585432,6.545545648262431,6.59832989448658,429889600,6.343233585357666,76.66665765344342
2010-03-09,6.688602447509766,6.747984469304115,6.534748481374017,6.547344607144997,920259200,6.42206723349435,81.50176634350996
2010-03-10,6.743186473846436,6.762381182367706,6.694001634955317,6.712896025732283,596218000,6.489975588662284,82.2868865633302
2010-03-11,6.762979984283447,6.762979984283447,6.697600012742808,6.715295134054153,405700400,6.5613115174429755,85.74834531859331
2010-03-12,6.795970916748047,6.829860371689238,6.770478345684692,6.8190633484712135,416323600,6.635303974151611,89.45129381457879
2010-03-15,6.713197231292725,6.76298151395491,6.605528894638329,6.759383306264005,493502800,6.691558974129813,91.09893043300464
2010-03-16,6.73148775100708,6.747382963033785,6.673305412789016,6.723390386597466,446908000,6.715123312813895,90.19944354830918
2010-03-17,6.721594333648682,6.791473078739215,6.696102158046439,6.74498708766095,450956800,6.736717019762311,88.69881493992374
2010-03-18,6.737487316131592,6.747984020171499,6.676305394243688,6.720991465836788,342109600,6.743700572422573,87.80714127087981
2010-03-19,6.665507793426514,6.7551810419762495,6.634916636766184,6.741685167215725,559445600,6.73260361807687,77.03936033697606
2010-03-22,6.740488052368164,6.777977319438845,6.60252927937838,6.612126634256938,456419600,6.729390484946115,79.5762513863216
2010-03-23,6.848753929138184,6.861350454694232,6.720991572468423,6.767178031993405,602431200,6.736930915287563,81.70640735878305
2010-03-24,6.87904691696167,6.903939656683956,6.823263090493969,6.827162416482702,597780400,6.760623727525983,81.47806827209493
2010-03-25,6.797471523284912,6.92703342643263,6.785474828313606,6.925533439137487,542284400,6.770049980708531,65.96219992432603
2010-03-26,6.924932479858398,6.95642259413151,6.854453117768943,6.866449809404741,640875200,6.799098287309919,70.92798050623875
2010-03-29,6.9696197509765625,7.014006719351805,6.946527315557525,6.987915110336642,540744400,6.832260063716343,68.16621518483218
2010-03-30,7.073386669158936,7.122272783937225,7.025400706617771,7.095880064073632,527310000,6.890528474535261,70.06944082169707
2010-03-31,7.0478949546813965,7.0961812407623945,7.031700220924638,7.062591303171668,430659600,6.934443746294294,67.19789771811459
2010-04-01,7.076985359191895,7.159760119784918,6.980414404743126,7.120172643458384,603145200,6.9670482363019675,67.04270726092841
2010-04-05,7.152565002441406,7.15316483713265,7.0409981524122935,7.0472968170940415,684507600,7.006122248513358,76.88093714135007
2010-04-06,7.184054851531982,7.205048261746147,7.1078774588036095,7.143866734061652,447017200,7.0613484382629395,77.24839713959895
2010-04-07,7.215846538543701,7.255434828291907,7.157663372909678,7.184355616902713,628502000,7.102907589503697,78.99365481807526
2010-04-08,7.196352481842041,7.244038140829377,7.139069467330987,7.211048032064022,572989200,7.135297979627337,76.80454583437782
2010-04-09,7.251535415649414,7.25453538999095,7.21164760944843,7.240739191917902,334182800,7.160747800554548,84.91793218075654
2010-04-12,7.266529083251953,7.289921828576942,7.252133054838327,7.263829427500822,333026400,7.191981247493199,83.75678692601815
2010-04-13,7.270727634429932,7.281824974201377,7.23113935436052,7.253633550759477,306210800,7.219658715384347,81.25286503048844
2010-04-14,7.368499755859375,7.372098763552425,7.319914753697764,7.356203546665095,404076400,7.2505065373012,82.95645071287156
2010-04-15,7.465372085571289,7.468670775993114,7.363102271478598,7.371199639493909,376784800,7.290694713592529,94.06420015943384
2010-04-16,7.419784545898437,7.531951218447351,7.33431011378973,7.454873670257502,750545600,7.319828714643206,86.60155522575018
2010-04-19,7.409885883331299,7.434478296210042,7.250932949223389,7.408686214369062,566924400,7.350333486284528,84.33088052115123
2010-04-20,7.335506916046143,7.475265125928005,7.286621614391775,7.453971405445584,738326400,7.362329414912632,71.42127873155606
2010-04-21,7.774278163909912,7.805169244199803,7.669609032348244,7.761681637793724,982391200,7.4348649978637695,85.4298132751324
2010-04-22,7.991710186004639,8.00010786713298,7.683702046103474,7.744884350620156,793424800,7.537862505231585,87.69128901376348
2010-04-23,8.122472763061523,8.162960390930973,8.00760725816962,8.037297864935027,796955600,7.6455729348318915,88.22669556346885
2010-04-26,8.082585334777832,8.171358443101639,8.043296573298182,8.15396404249547,479068800,7.733746256147112,85.18064771725464
2010-04-27,7.858850955963135,8.032798946270649,7.813265138397773,8.01570406447187,709343600,7.796470029013498,71.8862861880268
2010-04-28,7.845654487609863,7.917632212383901,7.690001066102619,7.895139623868445,758402400,7.858722686767578,72.19579590661786
2010-04-29,8.056793212890625,8.097580359240233,7.857952470835817,7.888242913332993,558840800,7.96176358631679,74.87475335115431
2010-04-30,7.830358982086182,8.11467327267755,7.827660127779788,8.07688450730619,542463600,7.969775131770542,65.40463922562321
2010-05-03,7.988115310668945,8.03400226299753,7.884045996414567,7.912838060886578,454342000,7.9692615781511575,68.0827623541482
2010-05-04,7.758084774017334,7.896343879244847,7.700202723464893,7.884347985238192,723819600,7.917206151144845,59.206210949164195
2010-05-05,7.677407741546631,7.741888764519555,7.459672570811604,7.588634616757451,883103200,7.859323637826102,55.04922262789719
2010-05-06,7.385292053222656,7.745183863512572,5.975712926552248,7.6126236720120275,1285860800,7.791672366006034,49.264933029399444
2010-05-07,7.073688507080078,7.394893202705948,6.754284116519187,7.3091192375460095,1676018400,7.681391511644636,43.65166846776632
2010-05-10,7.617425441741943,7.637219985943477,7.453674580311513,7.505259561322695,984306400,7.618624687194824,54.521871372795694
2010-05-11,7.693301200866699,7.794370501816215,7.512755037278967,7.552942343372702,848906800,7.59904500416347,48.530033721946204
2010-05-12,7.860352039337158,7.8915426349671804,7.758682886477566,7.774876817569426,654379600,7.580793108258929,47.57104061227009
2010-05-13,7.748486518859863,7.947626804659301,7.689703527819959,7.89424232511924,599712400,7.579421928950718,43.03590614217192
2010-05-14,7.612325191497803,7.692101579735852,7.482764140560175,7.652513302872212,759362800,7.570124421800886,41.546272045583635
2010-05-17,7.624322414398193,7.683105399713419,7.429080672161162,7.6387184436624604,762834800,7.604271616254534,45.43654895242577
2010-05-18,7.568540096282959,7.754184502689804,7.505558263327263,7.707098687260399,782678400,7.674964700426374,44.69581900009766
2010-05-19,7.447975158691406,7.5853340696832285,7.343306830829454,7.482764762359822,1025726800,7.6507575171334405,37.928191505455075
2010-05-20,7.13067102432251,7.313316252071593,7.084184244083757,7.25423294545981,1282915200,7.570381777627127,36.60895632226874
2010-05-21,7.267430782318115,7.332811156918519,6.938428286787931,6.982514931917738,1223891200,7.485678740910122,36.095361339274525
2010-05-24,7.400587558746338,7.524750885580487,7.385592498557725,7.416183254223429,754238800,7.435978889465332,42.834727153731585
