Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2009-12-11,14.607658386230469,14.712544798851562,14.53888937025047,14.71081427818168,69057879,14.54231630052839,73.24127154101204
2009-12-14,14.736786842346191,14.775871789466844,14.659605816968645,14.727385957793738,76822876,14.57761996132987,68.06146653302594
2009-12-15,14.672717094421388,14.752865674895087,14.619531293197298,14.67667541151842,91557900,14.6063506262643,62.921019735896714
2009-12-16,14.78700351715088,14.851568888385048,14.759298138898115,14.807783024436658,112797213,14.647025789533343,64.70869068848094
2009-12-17,14.692506790161133,14.78403588751486,14.688054985815135,14.754350877258776,105947635,14.671374457223076,68.32031335608613
2009-12-18,14.75385570526123,14.815947010461183,14.718729074087369,14.744208550387135,141789477,14.697525296892438,67.68580605630774
2009-12-21,14.809762954711914,14.838457202427618,14.735303209971068,14.783292714840552,103233500,14.722898755754743,63.21623966225229
2009-12-22,14.870121955871582,14.879521893695632,14.813968598962976,14.875563576468032,75513988,14.76039355141776,70.36803692485233
2009-12-23,15.13134765625,15.16078544926718,14.912916560979935,14.928997046582838,83218760,14.816759381975446,80.73453331591513
2009-12-24,15.299562454223633,15.32529009624383,15.145943936965642,15.162270693666258,34476745,14.906308719090053,84.66955307061794
2009-12-28,15.408158302307127,15.485338378457152,15.299560802328577,15.378226076119864,68170566,14.995045116969518,85.608678473185
2009-12-29,15.322319984436035,15.456891402377282,15.294862770144322,15.454418282930764,57205620,15.08501843043736,79.9038659597262
2009-12-30,15.404696464538574,15.404696464538574,15.28793699238162,15.300058214791088,58843737,15.177995681762695,80.39675509866402
2009-12-31,15.336668014526367,15.470744997659173,15.336668014526367,15.45466545893374,48974884,15.25326783316476,75.55631201905197
2010-01-04,15.504140853881836,15.572415434622153,15.442049545613775,15.509088040175126,78541293,15.34384196145194,79.46340698950016
2010-01-05,15.435866355895996,15.53110466531292,15.375259297910246,15.514777908545808,120638494,15.387344632829938,73.93296505249967
2010-01-06,15.046746253967283,15.482123244769038,14.999745619439768,15.482123244769038,159744526,15.351228032793317,60.4738073365094
2010-01-07,14.696465492248535,15.089789994060345,14.66059626178154,15.074947488543486,257533695,15.249557631356376,47.76066664842538
2010-01-08,14.892385482788086,14.922812145225418,14.57302629423096,14.644516590097474,189680313,15.18813841683524,54.70754076209028
2010-01-11,14.869874000549316,14.952743863447823,14.694980607418309,14.952743863447823,289597429,15.111735207693917,52.78338070911757
2010-01-12,14.606916427612305,14.796899556276127,14.545568666040332,14.78428389983503,194859654,15.007484980991908,45.57330949122404
2010-01-13,14.52305507659912,14.554965987083463,14.19677004246422,14.260839080637908,260838034,14.86732986995152,42.50291292216766
2010-01-14,14.59133243560791,14.698940131198578,14.417180679827055,14.444144408033765,170239717,14.746682167053223,37.27417582294098
2010-01-15,14.347667694091797,14.683106405382922,14.299181863086314,14.67766383793762,218194794,14.646813801356725,28.338259741048915
2010-01-19,14.536168098449709,14.60543344334996,14.25589384193728,14.377354228760874,173315202,14.623914173671178,30.852922650119723
2010-01-20,14.35781192779541,14.495599073168306,14.231156188649424,14.495599073168306,130515377,14.547546522957939,29.64831279973346
2010-01-21,14.421385765075684,14.51637780112228,14.155954025871218,14.43276533512458,253253712,14.483476775033134,29.085611636873523
2010-01-22,13.605795860290527,14.115138200472842,13.231023998159316,13.964240018349573,273035583,14.340459551130023,22.067939377019798
2010-01-25,13.358174324035645,13.602579333851365,13.24710369815728,13.521192771525882,177458675,14.174048015049525,16.242567678865598
2010-01-26,13.418039321899414,13.595653064711597,13.266399490942195,13.307957560471648,174873019,14.006434713091169,18.174081275151693
2010-01-27,13.410122871398926,13.547414623040272,13.242155346237396,13.389590581440393,159170382,13.872499738420759,20.658227242106932
2010-01-28,13.216924667358398,13.531335732315156,13.125642782858344,13.46924442502736,129648138,13.684036391122001,21.89123503391916
2010-01-29,13.1093168258667,13.38266425305219,13.002203567808396,13.320821110885817,166240784,13.505679947989327,14.94854811768046
2010-02-01,13.185507774353027,13.254525902889537,13.11822206089479,13.224593672770109,90369462,13.329125949314662,17.573187649586515
2010-02-02,13.138506889343262,13.233497027539103,13.05167776096629,13.233497027539103,164462143,13.262370382036481,19.166925321249096
2010-02-03,13.378458976745604,13.410123620915812,13.067015463264484,13.077899651902232,120413655,13.265268189566475,27.444741122948216
2010-02-04,13.031145095825195,13.30869707127808,13.000965654267516,13.283961143957802,135614418,13.209997585841588,22.301271282717934
2010-02-05,13.142711639404297,13.197380744505937,12.9242805418354,13.071221344055417,126713179,13.171795981270927,27.555101106925065
2010-02-08,13.19663906097412,13.407648905396144,13.148648609765782,13.172643835369952,108175956,13.168898037501744,23.73143562041841
2010-02-09,13.270109176635742,13.39602230853907,13.236219578519629,13.346795770522569,113206742,13.191868373325892,27.754721669495396
2010-02-10,13.220881462097168,13.303504109538205,13.05365748225362,13.211481524539648,107380987,13.196921757289342,25.302824003044876
2010-02-11,13.269121170043944,13.370296483708875,13.098433293474184,13.19292900565652,96761331,13.215580940246582,39.878088291372336
2010-02-12,13.187981605529783,13.287673614130233,13.123169960033486,13.184271452582632,91529795,13.188369887215748,44.31408333312084
2010-02-16,13.39033317565918,13.46034017190665,13.217172182302653,13.280746794413783,146723904,13.239682470049175,49.15483812409671
2010-02-17,13.313894271850586,13.44228051578065,13.299051767258836,13.407648320797362,81492313,13.264137131827216,47.18238554654231
2010-02-18,13.43782901763916,13.482109318332936,13.262688394314964,13.297320592528116,93826371,13.298592839922222,56.741622413264224
2010-02-19,13.376976013183594,13.457866251916316,13.350753936262322,13.371285280697572,102506786,13.313859530857629,58.408456721438604
2010-02-22,13.42743968963623,13.543704727215042,13.382912170294984,13.53999457419952,86105539,13.343367849077495,57.72511120963932
2010-02-23,13.236218452453612,13.44796993353181,13.167447551593062,13.432385777731817,115334688,13.338667460850306,52.85689588828718
2010-02-24,13.147164344787598,13.319583675398892,13.12341728362387,13.209255649500848,93412827,13.332836423601423,42.582917314498054
2010-02-25,13.022486686706545,13.073446583695512,12.863426565490142,13.039556040503651,132864148,13.280286925179619,49.67609495886887
2010-02-26,13.03164291381836,13.154093126587805,12.949514688390789,13.046979855773715,82279251,13.239965302603585,45.50021404738096
2010-03-01,13.17734432220459,13.192186828027005,13.0548941227659,13.091011518395414,89851528,13.20275320325579,49.272407141285136
2010-03-02,13.38439655303955,13.498187516883291,13.234734464280288,13.246362198680302,174925214,13.20381328037807,53.91526056106571
2010-03-03,13.489778518676758,13.55904291885193,13.339622930150526,13.416554853770409,124039193,13.212718827383858,58.87059072252975
2010-03-04,13.71909236907959,13.757187500968085,13.511545460674531,13.5189667132752,127829347,13.281700815473284,63.259873614585814
2010-03-05,13.957066535949709,14.0426576939485,13.850448651122289,13.88631788479377,157074555,13.397401128496442,70.74599174527462
2010-03-08,13.914270401000977,13.981061676851809,13.877905788330407,13.97116635729124,95813793,13.524798801967076,65.4643226287333
2010-03-09,13.857622146606444,13.968197397482584,13.766341206680682,13.84921202451865,127540267,13.642795835222516,66.23816044603527
2010-03-10,14.259852409362791,14.310563201550226,13.907591517762324,13.945934817447396,227043838,13.797439847673688,71.05027425428713
2010-03-11,14.375868797302246,14.501287491221603,14.204192067759417,14.20567537107015,169966698,13.939078739711217,74.87669893735213
2010-03-12,14.336289405822754,14.55249366460076,14.32688946775218,14.549030728931069,110548817,14.060008866446358,72.75761772853181
2010-03-15,13.93158721923828,14.08668998621756,13.753972528822077,14.018167241352938,186853758,14.090365273611885,65.73030193070481
2010-03-16,13.981557846069336,14.061212005320272,13.871724237123964,13.898193533518132,137774484,14.093864032200404,69.2150242305754
2010-03-17,13.990459442138672,14.136163202904145,13.95805409676167,14.058240528166332,133362007,14.104748180934362,73.54678232740306
2010-03-18,14.01124095916748,14.061705478109856,13.92614424295625,13.969681943567878,71354455,14.126693725585938,73.69555779371132
2010-03-19,13.852922439575195,14.05082126391252,13.785636725637405,13.852922439575195,192486794,14.068560872759138,66.24245823223752
2010-03-22,13.791078567504885,14.022372545790834,13.711424418038868,13.756693587019534,160792439,13.985019411359515,60.51151951734028
2010-03-23,13.580808639526367,13.811113719589528,13.407647672976584,13.77969724425368,220876809,13.877093587602888,52.23184515598036
2010-03-24,13.786872863769531,13.84921138720856,13.350753258501255,13.494477398214206,263592319,13.856420108250209,51.680982918415104
2010-03-25,13.924164772033691,14.149768949598773,13.8197728044719,13.828678307312028,157825359,13.848221097673688,49.141132152128606
2010-03-26,13.919464111328123,14.03573008480771,13.853416384841896,13.983286882852124,108252241,13.838078907557897,50.13832783340915
2010-03-29,13.913528442382812,13.969681798550894,13.867021293947268,13.92713296729075,124645457,13.824119976588658,51.53033201485279
2010-03-30,14.018908500671388,14.041666691975877,13.859846484366264,13.922926655270048,79412546,13.84783227103097,42.124762946163216
2010-03-31,14.029051780700684,14.09386342271164,13.922432959221997,13.977844663559342,121686407,13.881828444344658,37.82143933558826
2010-04-01,14.07061004638672,14.185638991067108,13.990213299005031,14.133690221522832,84423257,13.951800073896136,40.68355488671526
2010-04-05,14.125280380249023,14.221013122378247,14.075557511958992,14.122559096305844,76345092,14.000144004821777,59.002029979877555
2010-04-06,14.056262016296388,14.122310688291408,13.986502244548364,14.086935894397758,82712870,14.019015039716448,53.41152880983021
2010-04-07,13.940491676330566,14.069374260434245,13.8989336070009,14.03350408184702,103626969,14.02201897757394,47.921036279791736
2010-04-08,14.038203239440918,14.096584390737782,13.854158071294243,13.93504925018164,78191988,14.039829662867955,51.05430380596514
2010-04-09,14.006789207458496,14.06986938704362,13.95187193292412,14.038204741436,82572346,14.038098335266113,56.67956423710443
2010-04-12,14.167827606201172,14.199245031509252,14.006787845701028,14.034740441144567,94448695,14.057923453194755,65.05831212730621
2010-04-13,14.515140533447266,14.5673355723536,14.128247471532772,14.162880615577254,157078570,14.121427808489118,83.6572458799231
2010-04-14,14.570304870605469,14.65292657111984,14.446864859892925,14.596525998400894,136618166,14.185002735682897,81.6637938211723
2010-04-15,14.726150512695312,14.788983470359351,14.552741362456231,14.648722266731626,271485795,14.280701092311315,81.93473025285971
2010-04-16,13.609257698059082,14.070856763748331,13.596394825138129,13.92713262910866,491254466,14.233381952558245,43.44963524169747
2010-04-19,13.608022689819336,13.704250815899217,13.481862334036126,13.5746275243926,156343827,14.171927588326591,43.53606290366061
2010-04-20,13.730224609375,13.844510004106557,13.631768694215737,13.708702503412724,119542401,14.132418360028948,43.9351543344311
2010-04-21,13.711917877197266,13.859104943819188,13.658979294677463,13.765350894143175,96018557,14.067288398742676,43.36023404376819
2010-04-22,13.532819747924805,13.667390210446614,13.441043436978138,13.655021772392868,131719875,13.926956857953753,39.3535566054264
2010-04-23,13.481613159179688,13.588726413263707,13.414328398892184,13.537520244195871,83889263,13.771429470607213,37.240049668473524
2010-04-26,13.15137004852295,13.481613425998132,13.091258375193418,13.481118991548485,175407013,13.546460832868304,33.745087626128495
2010-04-27,13.087547302246094,13.31686353776567,13.042278134236929,13.08482601838255,154364435,13.47193077632359,34.38685221838439
2010-04-28,13.090764045715332,13.230281703338614,12.888906917661922,13.16274877676067,136754676,13.398036684308734,32.035655930684456
2010-04-29,13.160274505615234,13.271593295381368,13.028425320033906,13.194165997779642,122814620,13.316615240914482,34.17786050186076
2010-04-30,13.00442886352539,13.300781665496942,12.997997427567302,13.138753050200554,97781139,13.2155453818185,28.21271354866917
2010-05-03,13.125640869140623,13.18303219907747,12.989091729724615,13.024218356958164,74590540,13.157376970563616,21.570942887291793
2010-05-04,12.52625560760498,13.030156274793518,12.472823537813268,13.02471370733286,243963019,13.020897320338658,15.795956107059624
2010-05-05,12.610116958618164,12.757551251043935,12.380306286671296,12.392921942811316,183975008,12.94357545035226,13.717324985413782
2010-05-06,12.33577823638916,12.802077266832578,11.37918495039746,12.58513137202175,200753664,12.836179869515556,19.29131830194558
2010-05-07,12.198981285095217,12.500282249783146,11.906833040855256,12.36793768193134,204322993,12.70878233228411,18.107473256450945
2010-05-10,12.90424346923828,12.93318682775225,12.68037075404338,12.714260351329475,165738910,12.672206469944545,35.208639030295004
2010-05-11,12.59255313873291,12.86045894287243,12.572021795401552,12.756314186892256,133402157,12.613367080688477,31.86082832540683
2010-05-12,12.502015113830566,12.666517817771563,12.41815448186424,12.666517817771563,154649500,12.524277687072754,32.80232451203793
2010-05-13,12.637823104858398,12.91290296190517,12.62520744795242,12.776847284029104,133530637,12.5402159009661,36.30891737486146
2010-05-14,12.55495262145996,12.64054377315776,12.275915407741277,12.610364327196525,165257111,12.53233528137207,39.47805241953523
2010-05-17,12.565836906433104,12.57548406164858,12.327863325334356,12.536399111937111,112170874,12.565200805664062,40.620837006625756
2010-05-18,12.328357696533203,12.64004937088858,12.29619956545419,12.61605319720428,113443627,12.583683150155204,37.35847003902319
